x,y,T,c
0.20947662918984877,0.0014806916598682348,319.9276418377356,0.15269458521950133
0.21050775106618666,0.001003491953587865,318.93245375271687,0.1783527739606412
0.2101592499493702,0.0013837052634979342,319.7323844223712,0.15793768559837792
0.20433550866461964,0.008225841809236708,323.202506907641,5.851198225787272E-4
0.20374080871389497,0.009209148732085412,323.2050902171581,1.3417480932907002E-4
0.20308763027137824,0.010298763169926353,323.2052596572455,2.0435929034967656E-5
0.20642598172581975,0.004448566203723279,322.9456588831754,0.03156897037551349
0.20744698720664437,0.00434191532761843,322.91104078274753,0.034389336701409395
0.2049550255529448,0.007243559774118045,323.1967240518127,0.002067517322299754
0.20529213412987227,0.0081465718051838,323.2038191195207,6.500807364236232E-4
0.20559950249433886,0.006377836164510855,323.1825362148411,0.0054771964543548985
0.2061648198703959,0.005487896112589277,323.1332438919039,0.01331646352628356
0.20930417500450874,0.0023664864308778097,321.3834603040968,0.10787751213679024
0.2085284096205,0.0027761533600665317,321.8850855495361,0.08895091378423521
0.2082655455512621,0.004018649910769651,322.78474646140967,0.04325477832822727
0.21214748959156438,6.146139265089751E-4,318.04034929963603,0.19957008955424607
0.21276166456494472,3.485727705221383E-4,317.40287186576074,0.2140554952433525
0.2112333947133125,0.0010496258495641096,319.0295243122733,0.1759399488467893
0.2119760273576431,9.980001342171664E-4,318.9131494574098,0.178811046479727
0.20374583703012722,0.011368702549289768,323.20531494855527,1.0893152040518557E-7
0.20441397130570843,0.012436656497565333,323.2053266650674,5.262965114248919E-6
0.20508933843873633,0.013510882807993565,323.20498695113514,7.639623826575565E-6
0.20576927709556372,0.014584965765037672,323.2053384872135,2.8169434518910997E-6
0.20644666946962564,0.015663624268835264,323.20545144203726,2.3142212858961946E-6
0.20711842947957515,0.016746650152075424,323.2055219528197,1.0045990203387818E-6
0.20778937782983617,0.017830318820564763,323.2054822404482,5.202929800268124E-7
0.21004436214127511,0.002077774365714219,320.96115320336224,0.12214592808463927
0.21082197490477025,0.001673297144343507,320.2752676299694,0.14283623035962387
0.20511811437203256,0.009134165780568462,323.2045726355885,1.4806452002153985E-4
0.2059425032625925,0.00854910564917032,323.20333265705926,3.9957545046194487E-4
0.20440843306391943,0.010287642904725369,323.20509629605726,1.4349973100570262E-5
0.20807271251386616,0.004983300156946398,323.0606484460481,0.021049774392722313
0.2073126774924985,0.005500449349048342,323.1297296460089,0.013324014765991678
0.2061095187971718,0.007580186012825469,323.1998459135014,0.0013900894624000008
0.20672857813375062,0.0065451957351556735,323.1853566178175,0.004689562806875435
0.2098358333244772,0.0030587381628871743,322.15045346547373,0.0773601971742245
0.20910726522116127,0.0035522384374706835,322.5288509331718,0.058371945679917554
0.20880846291593388,0.004835978222557245,323.0285419284584,0.023906485206049762
0.21283396834167012,5.886689014531687E-4,317.9764223733064,0.2010275006182718
0.2134615384615398,3.490812961072124E-4,317.4023562476476,0.2140561138415232
0.21272439229625126,8.776422212115966E-4,318.6428212739157,0.185383941137399
0.21353680136560105,5.977578593489684E-4,317.99486650276384,0.20058377439131334
0.21416141235813504,3.497843081972442E-4,317.40234574370675,0.21404713319581864
0.21167984007689689,0.0015526981292968865,320.04743696381496,0.1492726041480297
0.21241567216413978,0.0014234979619977175,319.7941853244329,0.15618297962039165
0.205063175485273,0.011375941630093025,323.2054679388902,5.023340558678024E-6
0.2057363627959491,0.012449290553667376,323.204922073654,9.683235662929472E-6
0.20642238257384812,0.013515395531919806,323.2051485186807,5.442983418087137E-6
0.20710808569825226,0.014586917525137402,323.20540222326366,2.7238118139092654E-6
0.20778728561109527,0.015664763535606488,323.20551302393125,1.8772186377330972E-6
0.2084582125585491,0.016747574151497552,323.2055050206438,6.479703057356873E-7
0.20912975090403826,0.01783043539922799,323.20544067355877,8.346723382640123E-7
0.2106683104746754,0.0025037275328106557,321.5454649291525,0.10177187900191882
0.21142412899252744,0.0022131691471517613,321.1508942806012,0.11577912380347992
0.20689859449034637,0.008469356554924416,323.20332256300566,4.2558381272524143E-4
0.20626188866066442,0.009420303292605452,323.20452183143874,1.0308548122181671E-4
0.20569503039167522,0.010339266585788216,323.2053074069327,1.9901459246189893E-5
0.2083971926167654,0.0058286277754689385,323.1540596722435,0.009982972890568376
0.20785383607514019,0.006651997511603811,323.18809383659027,0.004249646190238958
0.20735458985133098,0.007576392786547646,323.2003473172574,0.001411730691080833
0.21052574103571628,0.003469454961040881,322.46248008387164,0.061731062740359985
0.20990760840506908,0.004410250616533421,322.9235642757474,0.03327977321029856
0.20950854304692804,0.005730721798822592,323.1479623811406,0.011086688961048216
0.21437185076046653,6.260807035529148E-4,318.0580463000305,0.19911102748206685
0.21486128625473033,3.5045426893102853E-4,317.40228066027817,0.2140391741214444
0.21497571524331646,6.43681154595701E-4,318.0972350977384,0.19820483615298826
0.21556116015132543,3.5081646402207857E-4,317.4013498886897,0.21404818337773052
0.2134083778143276,8.814351312246356E-4,318.6473458582828,0.18525417837602517
0.2130196504901351,0.0012795944573830854,319.5048748806257,0.16389359919449004
0.21402155317418725,9.872176144725766E-4,318.878222806446,0.1796277658777069
0.2121609192308495,0.002063290793657854,320.9216239831389,0.1233092119150473
0.2128851674014677,0.0019274489409366212,320.7014113491444,0.1302456095143295
0.2063637457023785,0.01140885766465645,323.2051308079362,1.1112271459044255E-5
0.20705945196654574,0.01245967079641549,323.20482062542527,1.0260083679156213E-5
0.20775802476509445,0.013518354800245819,323.2053310271829,3.257196330604715E-6
0.20844758190572707,0.014588810847988994,323.2054504013084,3.2041269026072806E-6
0.20912576557903392,0.015666502463801194,323.205537189717,9.573599407331071E-7
0.20979822920162236,0.01674767740214075,323.2054710517102,6.818407522169301E-7
0.2104703238437118,0.017830270300627612,323.2054105162167,1.1915098324667565E-6
0.21124510725806872,0.0031670457806745795,322.235745237078,0.07334310199438408
0.21189557321495384,0.002822419616333698,321.90692006025057,0.08782218583102405
0.20805075395680542,0.008571936351674856,323.20322317953725,3.8217542589648166E-4
0.20751344612562578,0.009448288590241098,323.2052108758931,1.0131341233797356E-4
0.20695481235097182,0.010409474358474597,323.2054388428516,2.412485074125049E-5
0.20908134292302502,0.006795037175084258,323.1912266873314,0.0036977642864997203
0.20852858622968268,0.007660451290412681,323.2002466712574,0.0012962003920242956
0.21100885577632167,0.004411783564762189,322.918251670375,0.03353202066784496
0.21058480307850486,0.005579909302019305,323.13342712223806,0.012869406181872245
0.2102225720922004,0.00666960632083189,323.18830651800187,0.004290442174782296
0.2156337406304853,6.078746324030877E-4,318.01164355676184,0.20018410471306325
0.21626103404792066,3.502174272893751E-4,317.3981334971568,0.21410865163362755
0.21472678279271598,9.822495961229372E-4,318.8625347168698,0.17998180982606285
0.21542496414159143,9.672689325436691E-4,318.826357661643,0.18085542856688772
0.21365995910313107,0.001498930921525656,319.93448877252376,0.1524368569722123
0.2143714085032427,0.0013957145063395791,319.7287289139689,0.15797043601396807
0.2134548562178556,0.002418923811450795,321.42408992078737,0.10638720220108723
0.21259994720269532,0.00288045569960462,321.96098562677986,0.08550399975631544
0.2076703888919501,0.011424587412193876,323.2045868980138,1.6283129915027663E-5
0.20839372264113287,0.012458869586028177,323.20513779856975,6.1294780876490485E-6
0.20910031517003538,0.013516181227401891,323.205349296065,4.222314465389446E-6
0.20978875454644996,0.014589549837934961,323.20553024825216,2.0767884569535857E-6
0.21046539466834954,0.015666243559572166,323.20549157897545,7.729029493719901E-7
0.21113911308469002,0.0167467515262887,323.2054240715392,1.0456211885157236E-6
0.21181106359545068,0.017829989828795155,323.2054318186392,1.1351711813082776E-6
0.216366016739552,6.013312732111387E-4,317.99347025061803,0.20058709231281116
0.21696090794451603,3.489850594668393E-4,317.39342321167624,0.21420362829437098
0.21203593846816557,0.0039576856516571925,322.7413432858635,0.04597832296780963
0.2089143550875632,0.008565188651502523,323.2040402993216,3.991238528559925E-4
0.20866839489870614,0.009439454625719485,323.20491745675605,1.1844909286371095E-4
0.20822254034317186,0.010418611366411637,323.20472106880567,3.329078087606239E-5
0.20975942606058087,0.007899436398085186,323.20139052263886,9.860792084134574E-4
0.21172209028841035,0.005357745928677649,323.1083705172726,0.015852739480947762
0.21136971808437052,0.006453176642987948,323.18209303788234,0.005491277048279965
0.2110342222378913,0.0075520471765368295,323.1988367694857,0.001545760078418408
0.2161854768065404,9.175466899623776E-4,318.7139110471109,0.183600814366669
0.21579086797855956,0.0013861801743563472,319.6979646777089,0.15868836446562656
0.21506681043063344,0.0015836063419922427,320.080366207752,0.14827212326934805
0.21427189198100818,0.002064091403486333,320.9092614401373,0.12374441017725561
0.214079047645896,0.003045643520332602,322.1109842474968,0.07903000221807023
0.21313235199787803,0.0036168682832656155,322.5518105221259,0.05717178842511287
0.20902060162401895,0.011403309150050655,323.2046826467094,1.5190409536685434E-5
0.20974443306105994,0.012441197120368432,323.2053002519047,4.248624588749478E-6
0.2104560610379083,0.013509111468342471,323.2054429513051,4.287356411031583E-6
0.21113256968283833,0.014583964333427755,323.2055111502413,1.1089349045362412E-6
0.21180759030095186,0.01566347528854847,323.2054300839029,1.037746487686778E-6
0.2124805525277407,0.016745571394935387,323.20538269731975,1.546692111878939E-6
0.21315182112762773,0.017829808952930123,323.2054793875208,8.02999919929208E-7
0.21703244003128136,5.847398683295237E-4,317.95122531549174,0.20152536488078612
0.21766078184111118,3.48512414787247E-4,317.3906123085874,0.2142566882768052
0.21681316656163532,9.714591521907066E-4,318.83039620879623,0.18078606589191115
0.21772732386484342,5.882246914532259E-4,317.95678633710867,0.20138370316071255
0.21836065573770636,3.489591932007315E-4,317.39000858917797,0.2142608724177418
0.2184368427713828,5.920528282132187E-4,317.9635047898983,0.20122711202390078
0.2190605296343016,3.4908169055382707E-4,317.3886771874187,0.2142816434332105
0.2128421636704563,0.0050877844550071254,323.06790298486675,0.020153859536989113
0.20980397958590558,0.009242716049422903,323.20263809732427,1.7777979516971242E-4
0.20950473019666285,0.010390924959548761,323.2040530104086,4.0204098479917346E-5
0.21082755865919497,0.008722693630001601,323.2023286039446,3.3607992632518846E-4
0.2124887594960859,0.006236212390492401,323.17129761270365,0.007026581521763922
0.2121666178467018,0.007322683457011751,323.1962769960747,0.0021241295612014527
0.2118801263416922,0.00834794440676754,323.2021815716575,5.934725464642929E-4
0.2164791470776189,0.0015555384975014697,320.0186283638497,0.149950216025349
0.2157567903070505,0.002038229227570017,320.8544386404678,0.12533952696651607
0.21499926998529048,0.0024417293192771214,321.4353056906576,0.10573992439859718
0.21641678504479617,0.0022273395363564836,321.1319838926979,0.11621610929048101
0.2148516534954225,0.003438391911651029,322.41603916591043,0.06404523851040608
0.21406277322217357,0.004440017626799182,322.9175856723098,0.03348091545100898
0.21924783529792732,6.120742073567531E-4,318.0077402544061,0.20020809187307895
0.21976040353089674,3.478484227933423E-4,317.38405482846963,0.21437476041909678
0.21037399499492096,0.011349045204651334,323.20521686926645,8.619390008891673E-6
0.21111722700145383,0.01241447057213322,323.2052653766951,7.224043106005625E-6
0.21180082798959254,0.013496754801034364,323.2055393178162,2.0228661606182203E-6
0.21247653202234015,0.014578954679335029,323.2054377520151,1.1899144746726314E-6
0.2131499830646152,0.01566134788339096,323.20535637106445,1.6157406289763192E-6
0.21382186748815749,0.016744873088574967,323.2054086370758,1.4029689418692405E-6
0.21449263066998656,0.017829684556863807,323.20548575054204,9.017116365001994E-7
0.21757166014760265,9.198221358024981E-4,318.7113251570474,0.18362747547390623
0.21719838278853015,0.0013894565242255818,319.69771924106504,0.15873009323431592
0.2182633137463101,9.174790913342891E-4,318.7023013262397,0.18381731355576414
0.21895816738051363,9.972665160249189E-4,318.8724731994816,0.17964573262552233
0.21364082221129965,0.005956560707683277,323.15762287492265,0.00939522892404017
0.2110411289278868,0.01015158853553779,323.2044236369391,4.992641149625964E-5
0.2117626545313111,0.009265005270968157,323.2011054927637,2.0724266351430224E-4
0.2132624800154426,0.0071233687551766215,323.1965957961179,0.0027129504098989347
0.21295563292321273,0.008196642555199222,323.2031913723618,7.178761709810991E-4
0.21253407175577932,0.00902859423398379,323.2033885088596,2.3034674451941629E-4
0.21717804326934362,0.0020092078183083506,320.8007101895591,0.12706434571768163
0.21578786132540445,0.0030349814959364377,322.0884895633316,0.07989460876781053
0.21683669083191448,0.0029332936758047026,321.9859874408,0.08435847253654662
0.21530995774383957,0.00437177629332505,322.89276075651543,0.03546667672724573
0.21480542081321732,0.0057106539745084605,323.14268364045614,0.011919846175856279
0.21999538411530986,6.288701614299854E-4,318.0438453393578,0.19936288602536245
0.2204602774274919,3.4568338042774546E-4,317.37716054678003,0.21451770345777038
0.21970901430822276,0.0010068101940749752,318.8904202881302,0.17922497128433992
0.21178542905486714,0.011285658397904356,323.2051081062704,1.1713264948391935E-5
0.2124750582329613,0.01240165687786354,323.2054841715619,5.076163344876002E-6
0.21314751996005343,0.013492370875104165,323.2054586482263,1.5615519445706668E-6
0.21381958676870708,0.014577163030953702,323.20536835317574,1.5389490107758526E-6
0.21449147027144347,0.015660917243361612,323.20532414266285,2.1142925806322165E-6
0.21516279174884567,0.016744801296029253,323.2054629704403,8.814137130564144E-7
0.215833116545341,0.017829905234438954,323.2054726632105,1.2194586242068552E-6
0.21792326254396369,0.0015718941946533472,320.04257560884304,0.14937104310411553
0.2186809747710531,0.0014105893979164546,319.72821513353625,0.1578665690554944
0.21933345395901552,0.0015583901122861914,320.00308792945833,0.15028539213847106
0.21435252486891307,0.006887642644324277,323.1929072562805,0.003583543122226015
0.2125303869720021,0.010074205548550071,323.20462014091,4.945697077098603E-5
0.21397922949522077,0.008084134179093115,323.20184359009795,8.547755624091188E-4
0.21347930472009058,0.00923327700128349,323.20265364179437,1.9804844819319286E-4
0.21775823966435004,0.0025145145203611338,321.51288476169753,0.10300921074593584
0.2163986058805497,0.004119633518132153,322.79566998018475,0.042396088063378475
0.21740350293779528,0.003757443627689719,322.612270909374,0.05362680898011767
0.21595343172626982,0.005486979232923042,323.11872062297516,0.014752699005571352
0.21550330311972615,0.006591678204009486,323.1833041172749,0.005050110479336708
0.22057557346074658,6.017044783903646E-4,317.97905634521743,0.20085289679844368
0.22116015132408715,3.4390211072083624E-4,317.37119903422604,0.2146397119545957
0.2204200347773031,0.0010048340970925977,318.8825911523891,0.17940925740755975
0.220122243542357,0.0015470248357941664,319.9776857048021,0.15100116718448023
0.21317731003529397,0.011286737096321303,323.20531083331736,1.282311528305478E-5
0.2138231297501396,0.012406484509444324,323.2055498893358,2.0962473598341346E-6
0.2144897274651424,0.01349351498619495,323.2053667262237,1.9963928967937937E-6
0.21516017287589853,0.01457842437914457,323.2052657154443,2.6146470484568298E-6
0.21583175605431748,0.01566232193916649,323.20539233532287,1.630221610283425E-6
0.21650263255011293,0.016746310570065263,323.20545974240184,1.1739164354001548E-6
0.21717338644139525,0.01783031705128426,323.2055079772685,9.133386814028649E-7
0.22126647531500673,5.936874141997694E-4,317.95800533655853,0.20132653996733593
0.22186002522068238,3.4338206795569173E-4,317.36826388025315,0.21469403631439557
0.2187920367563435,0.0021817974705327244,321.0522292477229,0.11898946287291567
0.21973828699560305,0.0022068522593739074,321.0791202114249,0.11798650972109294
0.21506695645063256,0.007755392410661249,323.19971321939397,0.001319584129948967
0.21393701496879358,0.01021871963353061,323.20503722129024,4.327325707429055E-5
0.2147732422270965,0.009075362532948718,323.2032860610894,2.3890848191694005E-4
0.21845473570296892,0.003336568483174579,322.32954983736664,0.06871354103622727
0.2170318229038978,0.005170373639866218,323.0736698526932,0.019545707441268077
0.21812586620780025,0.004843582906084707,323.0120166117543,0.025610248769926052
0.21667542510647866,0.006314269047792331,323.1727759828087,0.006870497877768701
0.21628640353835818,0.0074053238095156335,323.19803351813556,0.0020684432013651165
0.22117597454360483,9.315083135583228E-4,318.71961568378765,0.1833724631359918
0.22089419955898695,0.0014220357939757327,319.73581592559964,0.15759494022011458
0.22057379677912783,0.002175810084035354,321.0272663117202,0.11965483823496333
0.21451329462717528,0.011327383650600945,323.20559838860413,8.253152470834619E-6
0.2151559810056247,0.012415999702733604,323.2053471312707,3.247490850095474E-6
0.21582559749880945,0.013498818398510587,323.2052762501617,2.423285772478524E-6
0.2165002644969616,0.014581023922416775,323.2052572666803,3.108641505002934E-6
0.2171712194168044,0.015665218312709794,323.2054436690914,1.2808564713078167E-6
0.21784232029622277,0.016747758253043657,323.20545174482726,1.7035454548379502E-6
0.21851370942981754,0.01783060019043344,323.20556097211426,4.4180154935792934E-7
0.22196909196989634,5.88256549111702E-4,317.94239120667754,0.20166210615052763
0.22255989911727753,3.439663368782639E-4,317.3680116878089,0.21468901797875609
0.22183651142365263,9.03966122354767E-4,318.6567009798196,0.18489991616966028
0.22267237511273874,5.820773732131887E-4,317.9255026256046,0.20203454913184693
0.22325977301387281,3.4456461609726804E-4,317.3678047065794,0.21468444002602172
0.22335442980850512,5.957762172101987E-4,317.9548897768055,0.20135147918091587
0.223959646910468,3.442355486011138E-4,317.3654136006764,0.2147277697970825
0.21941368296206837,0.0032674925918304955,322.2691851971959,0.07161109955444206
0.22023846223212676,0.0031478538614695493,322.16339078365894,0.07652008909725598
0.2159139852869916,0.00850507312573853,323.2030454107634,5.293968898867095E-4
0.21518211889786504,0.010256315583278061,323.2046357247363,5.406584751914185E-5
0.21580185672322366,0.009483906743991898,323.20310153451925,1.671705920265357E-4
0.21911797627235954,0.004539841401578901,322.93508065723887,0.032286962352634285
0.21778738586481497,0.006042400255370367,323.1615299476517,0.009090356311981242
0.21885180764930515,0.005762009071148815,323.14318937154076,0.01192869028444961
0.2174635811471511,0.007125127610780537,323.19582295314086,0.0029115548829557604
0.21709517011916904,0.008140402458111666,323.2024745479386,8.600644981529968E-4
0.22159310817810673,0.001354620735986363,319.5991959456178,0.1612060581913262
0.22132687780594992,0.0020481935171398017,320.8309403210976,0.12601990435345792
0.22107054938149534,0.0030407578444741888,322.0603921671429,0.08106510400979287
0.224042324143977,5.956787242220432E-4,317.95263903413974,0.20140019519757937
0.22465952080706317,3.433236568006782E-4,317.3616551748159,0.21480197907122575
0.22475610454301848,6.063722916829576E-4,317.97492141017534,0.20088133586166987
0.22535939470365846,3.431363877186587E-4,317.35958804571976,0.21483813179917005
0.22558651065013766,6.181501430594716E-4,317.9988730646791,0.2003143328330845
0.22605926860025366,3.4436720581716555E-4,317.36078377755706,0.21479920009989667
0.21580201623623727,0.011348299426326139,323.20545999742603,7.105321311947467E-6
0.216481999968834,0.012421638347373705,323.20529694942365,2.9124317039516243E-6
0.21716380087729928,0.013504345215806261,323.20513046707714,4.147678375345705E-6
0.2178390932473859,0.014586789616472284,323.2053742343356,1.969943372099181E-6
0.21851056180677708,0.01566822872218626,323.2054105805449,2.1334209124302917E-6
0.21918213630953198,0.01674867516327221,323.2055119575313,1.2352832533056736E-6
0.2198542923225769,0.017830688802728728,323.2055590599911,7.800684911876909E-7
0.22256529691446839,8.656852559435679E-4,318.5680180046987,0.1870012364829049
0.22218840989371808,0.001304847502459109,319.4981449624604,0.16388910147896676
0.22320617202403317,9.266597384052494E-4,318.69857741855145,0.18382729436277648
0.22394919058079132,9.086870183566739E-4,318.6552570226068,0.18485331697783347
0.2199171858382743,0.004404627389424671,322.8908402427606,0.03569832330478812
0.22076954844078653,0.004107829360251967,322.7715369894282,0.04385277434834518
0.2167760901914513,0.00925218392447665,323.2038100051452,2.0520250314477048E-4
0.21636384701271377,0.010330598553517532,323.2054761199983,3.5141445233706E-5
0.21987117617378135,0.005491438710668519,323.1142097371551,0.015337415255892202
0.21858657767397807,0.006834401549705636,323.19042825998525,0.0040853173109109435
0.21961937222052794,0.006518795002737494,323.1797868627968,0.0058162611340306
0.21773251313129532,0.00894693371099303,323.20495852634434,2.745735013972775E-4
0.21835172462641247,0.008013980485208672,323.2020718710525,0.0010283555459510098
0.2220922673099152,0.0019355752274653056,320.64818918935697,0.1317330746224212
0.22184944920477154,0.0028826105174224593,321.9010469228652,0.08782174106564831
0.22157734383271718,0.004046648827364673,322.73860448912205,0.045830655745141474
0.22465671835982698,9.2469158533961E-4,318.6872792233109,0.18408430084782967
0.2253028509006494,9.723964158471331E-4,318.78807032645096,0.18164364996141227
0.22615559298909846,5.968262770036655E-4,317.9476583240336,0.20147719343352563
0.22675914249684878,3.465318910586977E-4,317.3642566685709,0.21471078522863024
0.2259637006148908,9.523214937952684E-4,318.74202500062574,0.18276617176016444
0.21711485590521068,0.011337860720452977,323.2052273346856,8.834119891954529E-6
0.21782925436393014,0.012425096391769419,323.20513167919586,4.247702511155728E-6
0.21850555273337982,0.013513927008170293,323.205195680534,3.9539630534055715E-6
0.21917897001258677,0.014592991136559895,323.20540013821613,1.817055408819246E-6
0.21985015876423486,0.015670023820928535,323.20542406574486,2.362768050105275E-6
0.22052258059819355,0.01674874460200471,323.20556552798513,7.289264180503814E-7
0.22119513693168383,0.017830680128932345,323.2055239173288,1.2826923087812349E-6
0.22683507089684435,6.004753376701604E-4,317.9535685780856,0.20132862361277534
0.22745901639344407,3.4861741416593393E-4,317.3675445337933,0.21462718839130943
0.22285644877084784,0.0014941146395584675,319.86315657826975,0.15421743997867263
0.22358622364977765,0.0013931004170339304,319.66333012718087,0.1595139094697093
0.22428535798485358,0.0014744441699720192,319.81404412702835,0.1554054911987182
0.22092048634857,0.005144906828104445,323.0612517592567,0.02067487644235329
0.21774923169257038,0.010106316412981476,323.2051823370679,4.9178686950647505E-5
0.2206498352350436,0.006336144902016395,323.17254516583284,0.007100595854455316
0.2194511180380026,0.007535621330768773,323.1978351957717,0.001886331427324118
0.22030571855305672,0.007153154452116822,323.19467689817856,0.0029566393042129197
0.21869248425171797,0.009226160700794492,323.20394840999546,2.1787143058980208E-4
0.21936817226300015,0.0084574757919676,323.2027684924469,6.162984484462115E-4
0.2227393100060971,0.002529064452225634,321.49378958033844,0.10356342448089452
0.2224423610524063,0.003726065072946606,322.56575553383726,0.05603576490767868
0.22198706762533282,0.005089340454745639,323.0491905461609,0.02182607199135138
0.2250208324693093,0.0014157009058883188,319.69684545053445,0.15854708863268507
0.22570980523664988,0.0014228974552426997,319.7061100384012,0.1582755663769112
0.2266490954976862,9.032545527143883E-4,318.6316057491174,0.18541018155927014
0.2263105186509268,0.0013121989882848534,319.4878704122174,0.16407401387292866
0.21847807279395984,0.011340903812741212,323.2052625356163,8.435870251103118E-6
0.21918372280943613,0.01245249473829618,323.20497578457304,6.624055834121669E-6
0.2198502778306751,0.013524209191374072,323.20536476612,2.0120179738356097E-6
0.22051919770310605,0.014595926664173317,323.2053426246162,3.217857133811386E-6
0.22119030085320845,0.01566996438360657,323.20552438900773,1.1041544017812043E-6
0.22186384911569432,0.016748260353072957,323.2055360340224,1.2447379863087806E-6
0.22253610071024507,0.017830511716964374,323.20551720006057,9.186057530098248E-7
0.22752931827318112,6.014439775214244E-4,317.95328968665757,0.2013226741460046
0.22815889029003916,3.5030398090502224E-4,317.36991334905713,0.2145636038806425
0.22739383546179992,9.112444303472725E-4,318.6455801555448,0.18505605879980422
0.22363394888836247,0.0021615965188772424,320.9880733870198,0.12102568756962284
0.22464020804598975,0.002106782233511787,320.89757304202635,0.12386746504258785
0.22164998305696668,0.006152456494198655,323.1642179857952,0.008570750311630378
0.21914762729391168,0.010326063107071563,323.20515392326143,4.073703144128533E-5
0.2212142043747606,0.0072709662100277775,323.1964997509239,0.0026427638723588963
0.22047457913601484,0.008182803167675803,323.2022811962029,8.699448492618735E-4
0.21991941724007194,0.009310648444196294,323.20425240503033,1.9168560633108544E-4
0.22340180076442517,0.003357113807045643,322.3157594017942,0.06927455452911563
0.22313651085464456,0.004876076682939764,323.0075264229134,0.02597964677595715
0.22274590632876112,0.0059932630751277655,323.1533848202477,0.010076976524908696
0.2254365720600505,0.00200810852689123,320.738322497075,0.12883745611843203
0.22617730355500845,0.0019116429329115057,320.5789910905123,0.13371430070101417
0.2269610219249808,0.0015057020390598307,319.85824214631015,0.154252939414553
0.22823623508155197,6.092273686559771E-4,317.96915964795477,0.2009573706841743
0.2288587641866344,3.517235282636927E-4,317.371614771653,0.21451482421702642
0.21984920296402774,0.011398949241296448,323.20496385302835,1.0760049543435967E-5
0.22052429664287235,0.012463186226627941,323.20517717974303,5.059164518968804E-6
0.22119068696333188,0.013527595791504103,323.20532709448077,2.964666347571174E-6
0.22185874897757685,0.014595434611312524,323.2054166961847,2.7365451941209387E-6
0.22253129576155217,0.015668650978995714,323.2055666037074,7.707764352306115E-7
0.22320541115842896,0.01674765082004298,323.20549355898396,1.4413295000523491E-6
0.22387686598418433,0.01783018119649267,323.20552500453954,3.912769825596902E-7
0.22808046362913967,9.216340536526404E-4,318.66385773502617,0.18458373722383078
0.22768290478684916,0.0013338693817273703,319.5226021431567,0.16316008401273754
0.22434911536136073,0.0031131674866627596,322.11186486606516,0.07894659882523096
0.2251134029505475,0.0028232880943302244,321.8190149135863,0.09115955696468374
0.22231833167484025,0.007073516514071295,323.1938791486287,0.0033536566572811293
0.2205511400499382,0.010366500808537286,323.20518815394706,3.706315719793734E-5
0.2218199895930147,0.008181952335681586,323.2017418397252,9.036279088974472E-4
0.22129064999756953,0.009282359599661729,323.2046457542787,2.005236091178574E-4
0.22411760685997367,0.0046697595831386735,322.95458296730817,0.030464509711064434
0.22395568513041053,0.005829714830750691,323.14052801729514,0.01187956204781739
0.2234344533025311,0.006885392944419866,323.18840932346626,0.00419411085952916
0.2258866737376239,0.002805331405942526,321.7934278496254,0.09211953447381359
0.22675922971981896,0.002415619182047895,321.31956343484745,0.10970677592963261
0.22759919962245573,0.002009465494070861,320.7256805478466,0.1292116824167937
0.2289229925260465,6.200654596623393E-4,317.9917332851738,0.20043303640370377
0.22955863808322968,3.5281917478084614E-4,317.37250745155444,0.21448290279668308
0.2286948188983167,9.929418373493934E-4,318.8147825133936,0.18092145095335102
0.2296132193892763,6.12099689593946E-4,317.97105792875556,0.20089426356693793
0.23025851197982491,3.540703786760098E-4,317.3737771260672,0.21444337299413516
0.22120559816854724,0.011410895627122483,323.20480606868955,1.4202120417682365E-5
0.22186629112121595,0.012464972770174351,323.2053546161947,2.6820139332527986E-6
0.22252853135946696,0.0135255315076023,323.205277130366,4.921100706630676E-6
0.22319842035851287,0.014592648212649627,323.2055617016156,8.893147937525036E-7
0.22387302147180468,0.015667057978347974,323.2055088582719,1.84228646406789E-6
0.22454663670442032,0.01674689095248719,323.2055091687935,5.469755623395223E-7
0.22521739415027306,0.017829876295896153,323.2055089791177,6.984110159240214E-7
0.22836367500007343,0.0014974828026513838,319.8312942535695,0.15488340425215627
0.22529611158565582,0.003928178216836384,322.66493506038995,0.05026528745514381
0.22308030114528066,0.007933963396512658,323.2016093231987,0.001230419309488367
0.22194324194582626,0.010334923895059495,323.204641158085,4.513717081134481E-5
0.2227892186352954,0.009134719646655711,323.20437485601366,2.449446182904767E-4
0.22501281293543665,0.005369566742800455,323.0855130684766,0.017900920692624306
0.22432913479589647,0.006795605525505554,323.18375870025125,0.004650380222465549
0.22487234673143713,0.006276981222128263,323.1658886036473,0.007951889943077332
0.22419646040045257,0.007675979363530762,323.20073128578025,0.0017184163918170772
0.22821741029246775,0.002422169091995662,321.31383751326695,0.10971937525705928
0.2264581477441286,0.0035886702603360673,322.46223094593455,0.06167304506996418
0.2273628380986428,0.0030569677654429007,322.03694890455614,0.08201062071957271
0.2294406252793742,9.534821942785462E-4,318.72728578834585,0.18305625716818544
0.22906312155046454,0.0013853092347968234,319.6128621882561,0.16070978435579233
0.23032134148925074,6.115756845412576E-4,317.9666956625522,0.20096811478335505
0.2309583858764201,3.5559538630726883E-4,317.3757226729499,0.21438918243399066
0.2301754190148019,9.25099336418186E-4,318.663384241001,0.18460085741780477
0.231036671860475,6.156618829496802E-4,317.9732599241645,0.2007998528930703
0.23165825977301538,3.5659070993076966E-4,317.37644823258955,0.21436377548833244
