x,y,T,c
0.5398789101917257,2.910670884276223E-4,306.4040747042231,0.34708564734657
0.5342222520008437,0.0013959471446158317,308.72911544057,0.29405266227388205
0.5335889920243254,0.0017966613298180617,309.51307372348464,0.2749461389594586
0.5349605409104,0.0013089809359805948,308.5488507346152,0.29824895608743013
0.5358149258542952,0.0013737430499343773,308.677425514675,0.29520833889919024
0.5366154785098738,0.0012282542307762534,308.37988631593,0.30219201615217167
0.5373808686215329,0.0012460907958831684,308.4149630288532,0.3013773052920336
0.5258703325836037,0.015516370578376768,316.51657293158263,9.432817479436467E-4
0.5303891567264171,0.00352987929054495,312.4497569706741,0.1947257339634986
0.531505006506386,0.0030508034376015014,311.73711166831384,0.21612777891509588
0.5328123491544398,0.002443241427117495,310.7188250719233,0.24431782806493227
0.5293071925469575,0.004882143015280975,314.1105328746775,0.13860637547463336
0.5274072043674289,0.006278346689135619,315.26679284530695,0.08945457996600704
0.5256319237614051,0.012546531384235457,316.5066132904458,0.004181092500913478
0.5267698179666194,0.009007766278018635,316.26317123226823,0.029638146528927406
0.5401466840475165,5.371275510401317E-4,306.9302498109085,0.335330054148483
0.5404389505549951,2.8941922705916754E-4,306.39978177957494,0.3471704454310099
0.5406509199481495,4.984096042271666E-4,306.84707996478966,0.3371893713378457
0.5409989909182646,2.863159046237024E-4,306.39235972637596,0.34732477752965357
0.5411581542773118,4.718368768944654E-4,306.7895854464245,0.33846771042958546
0.5415590312815339,2.848406230716909E-4,306.38847745485526,0.34740126978815244
0.5382876055879608,8.168997658957968E-4,307.52492774352066,0.32191229594694265
0.538809394123603,7.136401739355075E-4,307.3067648905667,0.3268629689745613
0.5380702689587137,0.0012365567303140232,308.39142452518354,0.30186237797903875
0.539248457727366,8.579002062790924E-4,307.6085348461268,0.3199824734366288
0.5398830141200445,9.130350808728846E-4,307.72165050642235,0.31737068623676734
0.5345132072012141,0.0021421308561700406,310.16563782252206,0.25864308481939974
0.5339049557386882,0.002583447854783308,310.9496632220156,0.23800148067211122
0.5355131016128297,0.0022132546037714786,310.2945533458376,0.25535879588632965
0.5363713938499071,0.0018635641184835156,309.6378778378714,0.27193919166408903
0.5370641548250608,0.0019128939025344989,309.73009942942963,0.2696529571732273
0.5377304689692728,0.0016981283527534416,309.3166434148552,0.279883362301172
0.528619176980673,0.014641321076294149,316.5218615006449,0.0011129509557263127
0.531235772761394,0.015458313672191422,316.5044640924973,0.0010915713500889784
0.5311862487784639,0.004833378488834794,314.05888749800096,0.14051709760513867
0.5324957375998777,0.003958187283168878,313.03652734895866,0.1763558633701108
0.5334712036831935,0.0036867607946457397,312.6711398441173,0.1881749110470494
0.5300671014653741,0.00752452428688083,315.8540796444949,0.05714483716915174
0.5292139476096662,0.011038457534207567,316.44888279245293,0.010479638540642294
0.5405093057652933,8.736232001901739E-4,307.6381569893146,0.31927217687635956
0.5410027437953848,7.311959386046938E-4,307.33942298123617,0.32608345852630716
0.5417631817799438,5.069320961964323E-4,306.8632094847837,0.33680372238434014
0.5421190716448034,2.853900417362649E-4,306.3889406258583,0.3473811196525799
0.542359703139902,5.097414104074416E-4,306.86852231293557,0.3366810827324121
0.5426791120080728,2.8686349355450157E-4,306.3913217264188,0.34731678492736406
0.5415289821404442,8.52144216740904E-4,307.59177158289725,0.3203297800649301
0.5427761655553066,4.988139008699785E-4,306.84456891488975,0.33721000369355814
0.5432391523713421,2.899115541052302E-4,306.3971371518826,0.3471774256909008
0.5388350579533129,0.0012324595386716596,308.3812384609246,0.30209491473448585
0.538355609390332,0.0018788911037197723,309.65304251660183,0.2714102268858625
0.5395430897858765,0.0014080701214268276,308.732693884682,0.2937715808602985
0.5402618515492782,0.0014368600451747338,308.7867212743417,0.29244159716481355
0.5348567546567289,0.003589262847466873,312.5275832827592,0.1925768432231834
0.5365275523134575,0.002980922078133537,311.6079822409384,0.21984906816271627
0.5377249317953452,0.0024394801027171433,310.68950774028104,0.2449338026463603
0.536510701115015,0.015540631014168093,316.5031623368573,0.0010844495839743326
0.5340271457117375,0.014749490321769117,316.52494899403763,9.748515743020759E-4
0.5316060256899315,0.012822390870150666,316.49860926750483,0.0038049357470737026
0.5332862212662323,0.005859664560692141,314.9517091068685,0.10396182986852953
0.532466190363799,0.009523709330219059,316.31806587001455,0.02377371765855808
0.5411023153712986,0.00126840925723034,308.44714558748313,0.3004887777553625
0.5421856441348646,8.509785654199573E-4,307.5870756636504,0.32040658768860375
0.5426991600191101,7.294937014800513E-4,307.33275162998956,0.3262111376257478
0.5419503888920532,0.0013398399504859703,308.5904963191461,0.2971291604711634
0.5433307263592497,5.005677250846299E-4,306.84685539896003,0.3371367592716666
0.5437991927346116,2.929632997877231E-4,306.40293943447244,0.34703806906436907
0.5439037065296198,5.172301030685297E-4,306.8815536333373,0.33635366498477426
0.5443592330978809,2.9334472755310003E-4,306.4030185133124,0.34702612985839837
0.5432504448905082,7.651975986102612E-4,307.40678291157354,0.3245256971425909
0.5445949528190337,5.454426412084362E-4,306.9400992570933,0.3350240066234957
0.5449192734611505,2.9234039210086966E-4,306.4001337137622,0.34708042538319867
0.5391594927455835,0.002063944881406474,309.99558974054077,0.26274059690624835
0.5386134359197635,0.0026027770164558928,310.95957731438665,0.23760139276870937
0.5398692549696045,0.0020667478163618313,309.99976676116967,0.26265448295632315
0.5406371387118073,0.0021881140956393967,310.2162870367483,0.25704156787208027
0.5413893129418235,0.015741880384204664,316.51681389247193,8.833158384310433E-4
0.5362064775779829,0.005013013525964572,314.22912607720195,0.13429786434978097
0.5379560518763479,0.003834985445996674,312.84386376647586,0.18237014346933278
0.539117085063347,0.014891419022768207,316.52835616734177,9.405475855814826E-4
0.5369881517981774,0.012989350779742323,316.4957749576795,0.003571432756133024
0.5347432030566174,0.011369090207824567,316.46549041289705,0.008865248465932993
0.5356456261154986,0.008151582013532575,316.0501650339398,0.04483576784659141
0.5519012378829051,0.01511749865747581,316.53545962377876,7.925919445917961E-4
0.5416376013682459,0.0021655690157905403,310.1699081517552,0.25816971109851444
0.5428031076640266,0.0011926855949538713,308.2894312996746,0.30416771779229174
0.5424341178316977,0.0019224105196672576,309.7240260942247,0.26959857324839553
0.5438314785474487,8.260151470295092E-4,307.53102060071086,0.3216471177370068
0.5443292102378281,8.122249405989167E-4,307.5015766414528,0.32231767195505356
0.5436095620602351,0.0013430950682295883,308.59326120058716,0.2970630186868377
0.5451421749318378,5.321346145219646E-4,306.91088312793084,0.33566935972616974
0.5454793138244197,2.9121814710791725E-4,306.39699361343736,0.3471403122285814
0.5456510613715335,5.260847404156682E-4,306.89719573884605,0.3359676759898722
0.5460393541876895,2.892601898133311E-4,306.3920640613788,0.34723957973030467
0.544888157847884,8.981091992789515E-4,307.6791633915109,0.318253018005741
0.5461630737068309,4.810420393913914E-4,306.80080652912926,0.3381196259417236
0.5465993945509587,2.881257691053848E-4,306.38889690332775,0.3472994058721272
0.5435973495030814,0.015258673142216315,316.5308150811614,7.795952564234285E-4
0.5462747257315642,0.014902117676854697,316.5349276914449,8.404835884571398E-4
0.5397262138807836,0.0033111293743064607,312.09668646555906,0.20556359306606373
0.541217950283239,0.0031361642412294642,311.8155478625217,0.2136350473505922
0.5417273682543914,0.013234080342231124,316.50929424192964,0.0030346426983917344
0.5389324243486563,0.005640740473505701,314.7557807592197,0.11227437690955346
0.5397888245613212,0.011584481568353927,316.47732000963555,0.008064840710734182
0.5379075850653505,0.009816249885402572,316.33677840817614,0.021102273097522908
0.5491973581572995,0.014664658021747979,316.5366492083943,9.624668514981988E-4
0.5514976531371468,0.013142928542379194,316.52376570930295,0.003199448757571008
0.5468215693987152,5.181973706867245E-4,306.878522056813,0.3363651373625149
0.5471594349142282,2.8752865697211387E-4,306.3868892515839,0.3473335408584788
0.5473397939905724,5.113859624465017E-4,306.8632151224247,0.3366981193562581
0.5477194752774974,2.859446887145194E-4,306.38277535410816,0.34741433629114293
0.5424836971193796,0.003138476030490815,311.8236651947744,0.21355951035776927
0.5432506239300264,0.0021177876456763157,310.0752933469043,0.2605353071027485
0.5444136642869721,0.0013114487531667694,308.5239614788539,0.29861060633048747
0.5440668300711274,0.0019464220199739864,309.7633464770139,0.2686100036270552
0.5455372099429815,8.809235496002113E-4,307.64188090493786,0.31909241121805904
0.5460865263310072,7.246702887295398E-4,307.3148130548337,0.32653461605850664
0.5452687719863888,0.001417769061590965,308.7338467637051,0.2936132060689864
0.5465844813880205,8.49164014999397E-4,307.57363735131975,0.3206347869213632
0.5445854820096949,0.012495860133379142,316.50666120765004,0.0047825444212389765
0.5471899723775033,0.012159043545011659,316.4987346456394,0.005866285906179603
0.5414101210079798,0.005077797618287628,314.2721229806446,0.13264228566874217
0.5427478943685566,0.010376449918460057,316.3957232445137,0.016101666681887426
0.540733733414444,0.008390460027985821,316.11079676443427,0.041084229943373546
0.5433165264098656,0.0046490146301338756,313.81136774062946,0.14964442574909645
0.5496632691384113,0.011975861191766897,316.49549219682723,0.0065948878356135035
0.5482317967449387,0.010510024661518222,316.41298123209117,0.01551350156335376
0.5516314182677199,0.011290146487458791,316.46944299627353,0.010059642143010849
0.5472170962781651,8.353571746438571E-4,307.5435151379058,0.3213087512440382
0.5477224822923307,7.152054342296451E-4,307.2917320512845,0.3270260854214293
0.547780944255623,4.779295994600984E-4,306.7915750826046,0.3382949557641131
0.5482795156407669,2.850390941129301E-4,306.38010791381237,0.34746273782033116
0.5441064288336918,0.003163636640742374,311.8557466561885,0.2126205577710572
0.5449099533797124,0.002209178484645667,310.235073080837,0.25643823677469246
0.5461502148854362,0.001291077329795168,308.47804478106224,0.299657780332976
0.5457620363792401,0.0020620798382982334,309.96395951372557,0.2633546372981229
0.5470012324287439,0.001391610918993501,308.6762182240352,0.2949456030078343
0.5459892303601948,0.009568543910775438,316.317621904811,0.024434325205674932
0.5436587205440719,0.007006679814682662,315.59932690860416,0.0717670635488007
0.5447700623376164,0.0048039544054991005,313.97728872407333,0.14363531369500268
0.5500211777379442,0.010094454771315119,316.3742773915899,0.019248612156708592
0.5482487626074358,0.008761947635882906,316.1913490793231,0.03580488601134497
0.5518872114221455,0.009593379906071212,316.31888975273864,0.024664916515125482
0.5478151777725094,0.0012530982985854999,308.3968243010103,0.301531523061724
0.548243490222004,7.781587205832857E-4,307.4222662608493,0.32405180635914643
0.5483576126392649,5.036980196886523E-4,306.84523534146973,0.3370808456821249
0.5488395560040364,2.846108732862733E-4,306.37846412017257,0.34748844263786605
0.548934123608475,4.960566502203314E-4,306.828100157637,0.33745328406339675
0.5458419887208542,0.0033537145941016744,312.1168515861297,0.20458782023240335
0.5466979073586267,0.0022247214956817676,310.25754998473866,0.25583157095321246
0.5475436439021614,0.001972723064286411,309.7918707822841,0.26766208964682753
0.5483143004546065,0.001989101336308916,309.819893692948,0.2669406449401179
0.5468987749727448,0.00600916375538268,314.98820814644046,0.10147610009680874
0.5504582856080441,0.008436364057903694,316.1101395802779,0.041631724323133106
0.5493233196889011,0.007258751072327695,315.6763595118886,0.06669180169226774
0.5522350670895128,0.008097982656941146,316.00457379600863,0.04826829559000717
0.5486422639203871,0.0011907655287659326,308.2686761164195,0.3045165839768706
0.548892181586402,7.669049721036193E-4,307.3974553831169,0.32460277481470784
0.5493943041456532,6.948424254760642E-4,307.245813881274,0.3280324174203755
0.5495028577855388,5.12002694876359E-4,306.86087133513143,0.33670652780469096
0.5493995963673058,2.83442192691058E-4,306.37523867104056,0.3475493363677645
0.5478634714291049,0.0033420966383021456,312.09125911255165,0.20527104280019912
0.5488773978106322,0.0025011134509814233,310.7362407774341,0.24325353057233018
0.5491089763612865,0.0017425908772092007,309.3527305686778,0.2785351230329009
0.5495546430296167,0.0023002212278333206,310.38105050303363,0.2525732950937615
0.5492367949073916,0.005344901072149053,314.45725651892445,0.12457521142429198
0.5510313863444644,0.006803709822003812,315.4526346084868,0.07868705539416544
0.5527281353509332,0.00694953834828235,315.5226248638488,0.07502594481089264
0.5494537891596009,0.0010691587556381586,308.0195364653103,0.31030328074498525
0.5499363442492996,7.682940330541602E-4,307.3980587637571,0.32456476442787446
0.550045731015766,4.996186311107555E-4,306.83382968186476,0.3373035310444182
0.5499596367305752,2.827027075216898E-4,306.37293340871224,0.3475899672692742
0.549496963305821,0.0033413343375252387,312.0820848483998,0.20546908567860742
0.5498748591139951,0.0017579391980148628,309.37954394747504,0.27786377770800047
0.5500956851995296,0.0024881483290714033,310.70859927849364,0.24396265428184175
0.5511160695541946,0.005391920140712837,314.48718473964226,0.12317699929200587
0.5504385383084327,0.004280361508696558,313.33301757353456,0.16555842610618723
0.5524711308944347,0.005675651351558459,314.71369042620523,0.11347287561130717
0.5502804388940833,0.0012580694624619842,308.3997158180986,0.30140931806923815
0.550514443219763,8.11956817999876E-4,307.48776504373495,0.32251200064804514
0.5506167504816443,4.908210548121466E-4,306.8142728282733,0.33773024226828396
0.5510570164921859,6.98327880638987E-4,307.2498217485036,0.3279075156011356
0.5505196770938448,2.821368504245785E-4,306.3709983405907,0.347622217990695
0.5507301680672604,0.0031097019062090083,311.7253435143801,0.2158881986269864
0.5507826101907066,0.0019516887904262063,309.7414343173228,0.268876425433
0.5517943245004261,0.004061685946384095,313.05619630622317,0.17475776174926813
0.5530678328905027,0.004425345516565752,313.49304855346423,0.16004090367605
0.5511205874311348,0.0011893791796386412,308.2590716819249,0.3046844825827281
0.5515355383758048,7.896031866295928E-4,307.4391866991472,0.3235987193252851
0.5511490146320641,4.242408340659071E-4,306.67242317690534,0.34089415886619395
0.551079717457114,2.8060507476468583E-4,306.3670048740795,0.3477002915344536
0.5517369617726137,0.002626588071795761,310.9375272907671,0.23781541227426087
0.5516363971319469,0.0017601993813723522,309.37750049783637,0.277873756353984
0.5529573531929897,0.0030496031704925776,311.62154545499874,0.21875277745221594
0.5519623014075498,0.001223603105238383,308.32585602917203,0.3031066109934775
0.552180285752662,7.708236119858485E-4,307.3987546342609,0.32450496158144
0.5517150190249435,4.955628089354839E-4,306.82250887988954,0.3375244247766766
0.5516397578203837,2.791162606990365E-4,306.3630977697334,0.34777629156270407
0.5525731865423027,0.0018438005135249578,309.53279287115976,0.27401455412413483
0.5534905445979836,0.002075145032778403,309.9599971771673,0.2632972167331692
0.5526996652977139,0.001083991872123962,308.0415080203575,0.309723454516984
0.5527463034205564,6.659614926576021E-4,307.1788822045583,0.32948148552971873
0.5522771955583887,4.8064968553882437E-4,306.79007262637623,0.33824051893195123
0.5521997981836532,2.764961390808739E-4,306.35678638970404,0.34790600933672283
0.5534834237280726,0.0013354274854149295,308.5451330826813,0.2979121728478415
0.5531753744666358,7.955394122701722E-4,307.44796038051487,0.323369078864531
0.552822381585603,4.524360454198391E-4,306.7295363732589,0.3395865793579906
0.5527598385469225,2.696702701528704E-4,306.3415147243071,0.3482357123911533
0.5538312036222423,7.872974232627272E-4,307.4294984972358,0.323803875960984
0.5534532339690665,4.790834690440552E-4,306.7848883825579,0.3383430762755262
0.5533198789101917,2.592224883342728E-4,306.3185257201233,0.3487374720526013
0.5540349975402821,4.4999086612261524E-4,306.7225000303327,0.3397475337575702
0.5538799192734611,2.5048117374767607E-4,306.29919691080346,0.34917301480165075
0.5544399596367307,2.461105164543777E-4,306.289228168357,0.3494712052920426
0,1.2033662412009491E-4,316.53889,0
0,0,316.53889,0.1805
5.600403632695183E-4,1.2144896641690467E-4,313.09006776992504,0.1987926831483642
5.600403632695183E-4,0,306.5846245234571,0.361
0.0011200807265390367,1.2182025158271645E-4,311.23280762416596,0.23755706299589288
0.0011200807265390367,0,305.93816376818916,0.361
0.0016801210898083087,1.2187436684467941E-4,310.3283361961553,0.2630270731539055
0.0016801210898083087,0,306.0419458960687,0.361
0.002240161453077827,1.2186415279068636E-4,309.7840027776439,0.27604243252606614
0.002240161453077827,0,306.0286680271968,0.361
0.002800201816347222,1.2198524686672082E-4,309.41464202548775,0.2856293356367194
0.002800201816347222,0,306.06308756686144,0.361
0.0033602421796166174,1.2305232430377599E-4,309.1662489339605,0.29180592579563264
0.0033602421796166174,0,306.07833435618653,0.361
0.003920282542886136,1.2455321295637767E-4,308.98595274155184,0.2963954974452521
0.003920282542886136,0,306.09567692349043,0.361
0.004480322906155531,1.2570116084540612E-4,308.83638865620196,0.3001918132446476
0.004480322906155531,0,306.11039550643466,0.361
0.005040363269425049,1.2726400826713527E-4,308.723062336034,0.30311116919963815
0.005040363269425049,0,306.1243839353679,0.361
0.005600403632694444,1.2969987179327694E-4,308.6461522691204,0.3051363529849621
0.005600403632694444,0,306.1362764282651,0.361
0.00616044399596384,1.3127490956596312E-4,308.5672453952096,0.30721097034300676
0.00616044399596384,0,306.14785054977693,0.361
0.006720484359233358,1.3068854074466032E-4,308.4631714150924,0.3097967519965008
0.006720484359233358,0,306.15798455349307,0.361
0.007280524722502876,1.293727756813983E-4,308.3590709705925,0.31235996248695214
0.007280524722502876,0,306.1672513792831,0.361
0.007840565085772272,1.2823107230878038E-4,308.2684847176346,0.31459906645712543
0.007840565085772272,0,306.1758212272118,0.361
0.008400605449041544,1.2727692620834462E-4,308.18966907097473,0.31656929365560293
0.008400605449041544,0,306.18412019587174,0.361
0.008960645812310939,1.2741521975313894E-4,308.1345321625934,0.31798128251141833
0.008960645812310939,0,306.19206842757205,0.361
0.009520686175580457,1.2802357742514663E-4,308.0915216986901,0.31910135884950647
0.009520686175580457,0,306.1991348781991,0.361
0.010080726538849852,1.277912332164295E-4,308.0407000987686,0.320393774892737
0.010080726538849852,0,306.20571405622917,0.361
0.01064076690211937,1.2754040516879417E-4,307.9937501536336,0.3215838073932544
0.01064076690211937,0,306.2119571725005,0.361
0.011200807265388765,1.2798551352483615E-4,307.95964899950366,0.3224688475800093
0.011200807265388765,0,306.2176820155863,0.361
0.011760847628658162,1.2844145306488885E-4,307.92844413515843,0.3232867282901285
0.011760847628658162,0,306.223035986562,0.361
0.01232088799192768,1.2929826328003077E-4,307.9048194228461,0.3239347031846316
0.01232088799192768,0,306.228296806849,0.361
0.012880928355197075,1.3117329084415784E-4,307.8957659150083,0.3242422933801815
0.012880928355197075,0,306.23316330827925,0.361
0.013440968718466593,1.3341302786017042E-4,307.8923150487593,0.3244197533893108
0.013440968718466593,0,306.23772867406916,0.361
0.014001009081735988,1.3462539119473996E-4,307.8773602168032,0.3248478171616407
0.014001009081735988,0,306.24199835289375,0.361
0.014561049445005383,1.341868871381043E-4,307.8441280135984,0.3256784509620939
0.014561049445005383,0,306.24603624784294,0.361
0.015121089808274778,1.3303937752074874E-4,307.8044777982775,0.3266464598911795
0.015121089808274778,0,306.249863033355,0.361
0.015681130171544298,1.31677931166152E-4,307.76428343990017,0.32761750787419663
0.015681130171544298,0,306.2533997516216,0.361
0.016241170534813568,1.3019899657770815E-4,307.7246247242704,0.32857178899467154
0.016241170534813568,0,306.25665145552955,0.361
0.01680121089808321,1.2949134872740069E-4,307.6951692011558,0.32929716106132173
0.01680121089808321,0,306.25974518608655,0.361
0.017361251261352482,1.2940686151723989E-4,307.6737135337945,0.32983802908447346
0.017361251261352482,0,306.26268664316257,0.361
0.017921291624622,1.2919887253386782E-4,307.651930503489,0.33038286267590367
0.017921291624622,0,306.2654411092283,0.361
0.018481331987891397,1.297101872713867E-4,307.63860351962717,0.3307354052140634
0.018481331987891397,0,306.2680523818984,0.361
0.019041372351160914,1.3077908208884272E-4,307.63177781191683,0.33094513830909356
0.019041372351160914,0,306.2706316192929,0.361
0.01960141271443031,1.3190683315675926E-4,307.6260813671142,0.33112497286426207
0.01960141271443031,0,306.27301812768206,0.361
0.020721493440969223,1.3372574562141873E-4,307.61129836411993,0.3315460999614732
0.020721493440969223,0,306.27741545970025,0.361
0.021281533804238494,1.3441690701816164E-4,307.60239013622726,0.3317834088114452
0.021281533804238494,0,306.27931179736015,0.361
0.020161453077699704,1.3281628938908898E-4,307.6185142419434,0.3313422116418671
0.020161453077699704,0,306.2752779673668,0.361
0.021841574167508135,1.346126224932704E-4,307.5891399093656,0.33212129613593916
0.021841574167508135,0,306.2811755580641,0.361
0.02240161453077747,1.3505316810744872E-4,307.5786887374239,0.33239336018315435
0.02240161453077747,0,306.283025409108,0.361
0.022961654894046987,1.3526234210351664E-4,307.56650873755865,0.3326943974034285
0.022961654894046987,0,306.28459884600363,0.361
0.02352169525731626,1.344510232772294E-4,307.5452294499744,0.33319627034178967
0.02352169525731626,0,306.28599735168507,0.361
0.024081735620585777,1.333654921203917E-4,307.52192707033254,0.33373441648567165
0.024081735620585777,0,306.28712408985757,0.361
0.024641775983855235,1.3277804087408022E-4,307.5037372548835,0.33415600123135447
0.024641775983855235,0,306.2880306245458,0.361
0.025201816347124692,1.3218626052370277E-4,307.48601997749836,0.33457097572620853
0.025201816347124692,0,306.2889631096954,0.361
0.02576185671039415,1.3132554229660707E-4,307.4664102016563,0.33502881655873645
0.02576185671039415,0,306.2899165063987,0.361
0.026881937436933002,1.2909709165750534E-4,307.4242940005705,0.33600799750772603
0.026321897073663482,1.3037977204833425E-4,307.4465609130901,0.3354923470935595
0.026881937436933002,0,306.29190628799114,0.361
0.026321897073663482,0,306.29091448895014,0.361
0.029122098890010703,1.254760015583284E-4,307.35335324477086,0.3376607062642503
0.02856205852674137,1.259836661017378E-4,307.3670732454713,0.33733736637250433
0.029122098890010703,0,306.2955369053278,0.361
0.02856205852674137,0,306.2946965624453,0.361
0.027441977800202518,1.277942111513263E-4,307.4024400094876,0.3365135476076492
0.027441977800202518,0,306.2928582317732,0.361
0.028002018163471913,1.2688893862653207E-4,307.3845174428605,0.33693259018946825
0.028002018163471913,0,306.2938243092752,0.361
0.029682139253280223,1.2572077377758685E-4,307.34625346375043,0.33783938685550075
0.029682139253280223,0,306.29645238233934,0.361
0.030242179616549618,1.263642858632064E-4,307.3427074632414,0.3379359924963936
0.030242179616549618,0,306.2973132413756,0.361
0.030802219979819197,1.279494942282922E-4,307.3469365211977,0.33785578317064224
0.030802219979819197,0,306.29803161037745,0.361
0.03136226034308841,1.293286848186161E-4,307.3494359597468,0.33780979736610023
0.03136226034308841,0,306.2985680356099,0.361
0.031922300706357924,1.2960982009075804E-4,307.3431037679513,0.3379593689192611
0.031922300706357924,0,306.29902379279616,0.361
0.03696266397578291,1.3309375595345221E-4,307.29926726809356,0.3389783258517988
0.03696266397578291,0,306.3014419853146,0.361
0.037522704339052436,1.3411451212760265E-4,307.2996131907907,0.33897049168564153
0.037522704339052436,0,306.30147191472264,0.361
0.03640262361251346,1.3180367836761813E-4,307.29692070698286,0.3390294288714369
0.03640262361251346,0,306.301350541667,0.361
0.03584258324924412,1.307297341921635E-4,307.2962083824842,0.3390425655619512
0.03584258324924412,0,306.3011888164275,0.361
0.03248234106962745,1.2953282105578032E-4,307.3340505813517,0.33816902303293234
0.03248234106962745,0,306.29945526202323,0.361
0.0330423814328969,1.292908052128411E-4,307.323887812295,0.3384019302644485
0.0330423814328969,0,306.2998386866987,0.361
0.035282542885974606,1.3000966067795093E-4,307.29818709606667,0.33899483439188827
0.035282542885974606,0,306.3010016750903,0.361
0.03472250252270521,1.2960400082036115E-4,307.30266211008774,0.3388919075821618
0.03472250252270521,0,306.3007892544971,0.361
0.03360242179616624,1.2910709476180446E-4,307.3143975966287,0.33861899655631733
0.03360242179616624,0,306.3001682614445,0.361
0.03416246215943563,1.291983409627714E-4,307.30724603424676,0.33878474488128785
0.03416246215943563,0,306.3004923281912,0.361
0.03808274470232183,1.3372860350583686E-4,307.2896417205425,0.339192242043292
0.03808274470232183,0,306.30150896683506,0.361
0.03864278506559128,1.3308451469899946E-4,307.27793738911544,0.3394516499636869
0.03864278506559128,0,306.30152859572416,0.361
0.03920282542886074,1.331390791369968E-4,307.27150209549035,0.33959409489446507
0.03920282542886074,0,306.30153126402246,0.361
0.039762865792130134,1.33456806337782E-4,307.2670854141339,0.3396899649518338
0.039762865792130134,0,306.3014798472099,0.361
0.04032290615539966,1.3371983428510012E-4,307.262342163088,0.33979295034994356
0.04032290615539966,0,306.30140307357397,0.361
0.04088294651866905,1.3385277679320927E-4,307.2567913193173,0.33991392443394597
0.04088294651866905,0,306.3013202419655,0.361
0.04144298688193845,1.3398571930131844E-4,307.2513415473731,0.340031943171175
0.04144298688193845,0,306.3012154352455,0.361
0.04200302724520796,1.3398857637021854E-4,307.2450632408972,0.3401670169112472
0.04200302724520796,0,306.30107679607005,0.361
0.04256306760847736,1.3367072464027832E-4,307.23664257999036,0.34035041914414366
0.04256306760847736,0,306.3009408126079,0.361
0.04312310797174675,1.326656266284731E-4,307.2235987871003,0.34063477017135363
0.04312310797174675,0,306.3007443425281,0.361
0.04368314833501615,1.3145804650491826E-4,307.2093475527216,0.34094898042596666
0.04368314833501615,0,306.30063583879314,0.361
0.04424318869828567,1.29992328453463E-4,307.19353960952054,0.3412944301163516
0.04424318869828567,0,306.3004811523836,0.361
0.04480322906155506,1.2875781648296678E-4,307.1795095396317,0.34159863598282614
0.04480322906155506,0,306.3002343332687,0.361
0.04536326942482458,1.2796392269037293E-4,307.16863850281163,0.34183420336399245
0.04536326942482458,0,306.2999942598307,0.361
0.045923309788093856,1.2717002889777907E-4,307.1578969732991,0.342066334504383
0.045923309788093856,0,306.29974980243173,0.361
0.04648335015136337,1.2683308613101651E-4,307.15035478403706,0.34222714559284506
0.04648335015136337,0,306.29948218697797,0.361
0.04704339051463289,1.2717340226762704E-4,307.14742986487994,0.3422866410031477
0.04704339051463289,0,306.2992332929072,0.361
0.04760343087790216,1.280495232637007E-4,307.148089397009,0.3422664027764515
0.04760343087790216,0,306.29898707121845,0.361
0.04816347124117168,1.2837342576507726E-4,307.14514925166264,0.34232503568850603
0.04816347124117168,0,306.29870866028244,0.361
0.04872351160444108,1.2866748511512118E-4,307.14205379021456,0.3423855128785481
0.04872351160444108,0,306.2983970805786,0.361
0.049283551967710594,1.297058099157178E-4,307.14381029744374,0.3423385764383536
0.049283551967710594,0,306.29804941307293,0.361
0.049843592330979986,1.3062661221343726E-4,307.1448044471304,0.3423075339140701
0.049843592330979986,0,306.29767157899397,0.361
0.050403632694249384,1.3088099566329283E-4,307.1415147653958,0.3423716395982137
0.050403632694249384,0,306.2972840478316,0.361
0.0509636730575189,1.3106818844190563E-4,307.137835086423,0.3424439206770538
0.0509636730575189,0,306.2968892738965,0.361
0.0515237134207883,1.3083202053608704E-4,307.13151171094114,0.34257461711488724
0.0515237134207883,0,306.29647642299705,0.361
0.052083753784057815,1.2992069190091813E-4,307.1209945583074,0.3427979395315981
0.052083753784057815,0,306.2960575920358,0.361
0.052643794147327214,1.292746879424087E-4,307.11227697904667,0.3429819056634768
0.052643794147327214,0,306.2956482936977,0.361
0.05320383451059673,1.290635280427375E-4,307.106374087433,0.343103420574019
0.05320383451059673,0,306.29523791755497,0.361
0.05376387487386612,1.2946622430182382E-4,307.10437208167747,0.3431379704924619
0.05376387487386612,0,306.29481057315724,0.361
0.05432391523713552,1.302820196483205E-4,307.10497246702596,0.3431150990577933
0.05432391523713552,0,306.29438561152836,0.361
0.054883955600405036,1.310978149948171E-4,307.10556822318415,0.343092001484795
0.054883955600405036,0,306.2939502099389,0.361
0.055443995963674435,1.323267094287241E-4,307.1087122959679,0.3430120655160263
0.055443995963674435,0,306.29349691296835,0.361
0.05600403632694389,1.3211105361431727E-4,307.10300780509556,0.34312761867902036
0.05600403632694389,0,306.29303186305333,0.361
0.056564076690213405,1.3118030701059796E-4,307.0930064073047,0.34333776114316716
0.056564076690213405,0,306.2925499619019,0.361
0.05712411705348274,1.3038385380569384E-4,307.08391178874416,0.3435273533067754
0.05712411705348274,0,306.29203736943566,0.361
0.0576841574167522,1.2961628141798593E-4,307.0750861475144,0.34371072168929656
0.0576841574167522,0,306.2915010112426,0.361
0.058244197780021593,1.2930662209205488E-4,307.069089378662,0.343831897987105
